STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
126,1690000012,396,13,1,1.39,,12.87,1,3FF63D70A3D70A3D,4029BD70A3D70A3D,19395.0,1.211107
126,1690000012,397,29,1,1.09,S,19.17,1,3FF170A3D70A3D71,40332B851EB851EC,23619.0,0.8810470000000001
126,1690000012,398,13,1,1.34,,5.42,1,3FF570A3D70A3D71,4015AE147AE147AE,21145.0,1.267372
126,1690000012,399,53,1,1.19,B,25.96,1,3FF30A3D70A3D70A,4039F5C28F5C28F6,,0.8810759999999999
128,1690000012,1,32,1,0.99,B,19.19,1,3FEFAE147AE147AE,403330A3D70A3D71,27398.0,0.800019
128,1690000012,2,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,26824.0,0.0
128,1690000012,3,25,1,1.69,,20.41,0,3FFB0A3D70A3D70A,403468F5C28F5C29,27388.0,1.345071
128,1690000012,4,14,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,28859.0,1.345071
128,1690000012,5,236,1,0.89,B,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,28144.0,0.435032
128,1690000012,6,16,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,26870.0,1.345071
128,1690000012,7,95,1,0.99,,35.86,1,3FEFAE147AE147AE,4041EE147AE147AE,28724.0,0.6349859999999999
128,1690000012,8,125,1,0.89,,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,27503.0,0.435032
128,1690000012,9,6,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,26219.0,1.345071
128,1690000012,10,186,1,0.89,,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,31483.0,0.435032
128,1690000012,11,12,1,1.69,,20.41,0,3FFB0A3D70A3D70A,403468F5C28F5C29,25172.0,1.345071
128,1690000012,12,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,26854.0,0.0
128,1690000012,13,7,1,1.69,,20.41,0,3FFB0A3D70A3D70A,403468F5C28F5C29,27203.0,1.345071
128,1690000012,14,71,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,28892.0,1.345071
128,1690000012,15,88,1,0.89,B,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,25559.0,0.435032
128,1690000012,16,98,1,0.89,B,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,26911.0,0.435032
128,1690000012,17,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,25603.0,0.0
128,1690000012,18,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,26760.0,0.0
128,1690000012,19,3,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,26357.0,1.345071
128,1690000012,20,61,1,0.89,,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,27367.0,0.435032
128,1690000012,21,3,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,27079.0,1.345071
128,1690000012,22,648,1,0.69,S,94.93,1,3FE6147AE147AE14,4057BB851EB851EC,27158.0,0.0349829999999999
128,1690000012,23,15,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,26914.0,1.345071
128,1690000012,24,126,1,0.79,B,70.25,1,3FE947AE147AE148,4051900000000000,24925.0,0.235025
128,1690000012,25,15,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,25971.0,1.345071
128,1690000012,26,99,1,0.89,,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,26066.0,0.435032
128,1690000012,27,17,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,27095.0,1.345071
128,1690000012,28,162,1,0.89,B,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,26507.0,0.435032
128,1690000012,29,21,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,26378.0,1.345071
128,1690000012,30,94,1,0.89,B,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,29123.0,0.435032
128,1690000012,31,120,1,0.89,B,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,29027.0,0.435032
128,1690000012,32,11,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,27263.0,1.345071
128,1690000012,33,70,1,0.89,B,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,28932.0,0.435032
128,1690000012,34,9,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,26686.0,1.345071
128,1690000012,35,14,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,30393.0,1.345071
128,1690000012,36,80,1,0.89,S,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,28853.0,0.435032
128,1690000012,37,2,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,30153.0,1.345071
128,1690000012,38,9,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,29400.0,1.345071
128,1690000012,39,54,1,0.89,B,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,29026.0,0.435032
128,1690000012,40,7,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,29735.0,1.345071
128,1690000012,41,50,1,0.99,,35.86,1,3FEFAE147AE147AE,4041EE147AE147AE,29083.0,0.6349859999999999
128,1690000012,42,58,1,0.89,B,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,33456.0,0.435032
128,1690000012,43,10,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,29296.0,1.345071
128,1690000012,44,105,1,0.89,,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,29406.0,0.435032
128,1690000012,45,11,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,29959.0,1.345071
128,1690000012,46,200,1,0.89,B,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,29637.0,0.435032
128,1690000012,47,27,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,29321.0,1.345071
128,1690000012,48,114,1,0.89,B,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,28841.0,0.435032
128,1690000012,49,22,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,28999.0,1.345071
128,1690000012,50,19,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,29526.0,1.345071
128,1690000012,51,204,1,0.89,B,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,31369.0,0.435032
128,1690000012,52,10,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,28470.0,1.345071
128,1690000012,53,81,1,0.89,B,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,28667.0,0.435032
128,1690000012,54,4,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,28823.0,1.345071
128,1690000012,55,53,1,0.89,B,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,28452.0,0.435032
128,1690000012,56,72,1,0.89,B,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,27566.0,0.435032
128,1690000012,57,99,1,0.89,B,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,28282.0,0.435032
128,1690000012,58,12,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,27711.0,1.345071
128,1690000012,59,60,1,0.89,B,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,29430.0,0.435032
128,1690000012,60,11,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,26888.0,1.345071
128,1690000012,61,10,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,26598.0,1.345071
128,1690000012,62,68,1,0.89,B,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,34133.0,0.435032
128,1690000012,63,77,1,0.89,B,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,25761.0,0.435032
128,1690000012,64,14,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,30268.0,1.345071
128,1690000012,65,10,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,28331.0,1.345071
128,1690000012,66,94,1,0.89,B,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,29941.0,0.435032
128,1690000012,67,140,1,0.89,B,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,27290.0,0.435032
128,1690000012,68,65,1,0.89,B,51.12,0,3FEC7AE147AE147B,40498F5C28F5C28F,27686.0,0.435032
128,1690000012,69,7,1,1.69,,20.41,0,3FFB0A3D70A3D70A,403468F5C28F5C29,29202.0,1.345071
128,1690000012,70,7,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,26781.0,1.345071
128,1690000012,71,9,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,25742.0,1.345071
128,1690000012,72,100,1,0.89,B,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,24739.0,0.435032
128,1690000012,73,11,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,30855.0,1.345071
128,1690000012,74,16,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,27318.0,1.345071
128,1690000012,75,76,1,0.89,B,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,27188.0,0.435032
128,1690000012,76,11,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,26981.0,1.345071
128,1690000012,77,109,1,0.89,B,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,28034.0,0.435032
128,1690000012,78,14,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,25964.0,1.345071
128,1690000012,79,109,1,0.89,B,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,30270.0,0.435032
128,1690000012,80,8,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,28555.0,1.345071
128,1690000012,81,95,1,0.89,S,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,30260.0,0.435032
128,1690000012,82,10,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,27705.0,1.345071
128,1690000012,83,12,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,28189.0,1.345071
128,1690000012,84,72,1,0.89,B,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,28815.0,0.435032
128,1690000012,85,16,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,28171.0,1.345071
128,1690000012,86,10,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,30281.0,1.345071
128,1690000012,87,78,1,0.89,B,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,30628.0,0.435032
128,1690000012,88,11,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,28301.0,1.345071
128,1690000012,89,65,1,0.89,B,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,31840.0,0.435032
128,1690000012,90,16,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,30754.0,1.345071
128,1690000012,91,68,1,0.89,B,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,29831.0,0.435032
128,1690000012,92,21,1,1.29,,4.26,1,3FF4A3D70A3D70A4,40110A3D70A3D70A,27918.0,1.235046
128,1690000012,93,13,1,1.29,,4.26,1,3FF4A3D70A3D70A4,40110A3D70A3D70A,29816.0,1.235046
128,1690000012,94,70,1,0.89,,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,31667.0,0.435032
128,1690000012,95,17,1,1.07,,25.7,1,3FF11EB851EB851F,4039B33333333333,30890.0,0.79501
128,1690000012,96,43,1,0.89,,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,30447.0,0.435032
128,1690000012,97,17,1,1.26,,4.92,1,3FF428F5C28F5C29,4013AE147AE147AE,30691.0,1.198008
128,1690000012,98,65,1,0.89,,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,30753.0,0.435032
128,1690000012,99,22,1,1.19,,13.02,1,3FF30A3D70A3D70A,402A0A3D70A3D70A,31473.0,1.035062
128,1690000012,100,22,1,1.19,,13.02,1,3FF30A3D70A3D70A,402A0A3D70A3D70A,29610.0,1.035062
128,1690000012,101,42,1,0.79,,70.25,1,3FE947AE147AE148,4051900000000000,29188.0,0.235025
128,1690000012,102,13,1,1.19,,13.02,1,3FF30A3D70A3D70A,402A0A3D70A3D70A,30343.0,1.035062
128,1690000012,103,90,1,0.89,,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,31326.0,0.435032
128,1690000012,104,23,1,1.19,,13.02,1,3FF30A3D70A3D70A,402A0A3D70A3D70A,29903.0,1.035062
128,1690000012,105,72,1,0.89,,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,31198.0,0.435032
128,1690000012,106,28,1,1.07,,25.7,1,3FF11EB851EB851F,4039B33333333333,29384.0,0.79501
128,1690000012,107,33,1,0.99,B,35.85,1,3FEFAE147AE147AE,4041ECCCCCCCCCCD,27643.0,0.6350849999999999
128,1690000012,108,50,1,0.99,B,32.32,1,3FEFAE147AE147AE,404028F5C28F5C29,28273.0,0.6700320000000001
128,1690000012,109,47,1,0.99,B,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,27665.0,0.770022
128,1690000012,110,30,1,0.99,B,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,31137.0,0.770022
128,1690000012,111,50,1,0.99,B,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,28988.0,0.770022
128,1690000012,112,28,1,0.99,B,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,26908.0,0.770022
128,1690000012,113,57,1,0.89,S,13.48,1,3FEC7AE147AE147B,402AF5C28F5C28F6,27597.0,0.7700279999999999
128,1690000012,114,34,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,27336.0,0.770022
128,1690000012,115,77,1,0.89,S,13.48,1,3FEC7AE147AE147B,402AF5C28F5C28F6,32139.0,0.7700279999999999
128,1690000012,116,24,1,0.96,S,19.79,1,3FEEB851EB851EB8,4033CA3D70A3D70A,24458.0,0.770016
128,1690000012,117,28,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,28412.0,0.770022
128,1690000012,118,34,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,26377.0,0.770022
128,1690000012,119,48,1,0.89,B,13.48,1,3FEC7AE147AE147B,402AF5C28F5C28F6,26200.0,0.7700279999999999
128,1690000012,120,25,1,0.89,B,13.48,1,3FEC7AE147AE147B,402AF5C28F5C28F6,28248.0,0.7700279999999999
128,1690000012,121,14,1,1.04,B,23.84,1,3FF0A3D70A3D70A4,4037D70A3D70A3D7,27709.0,0.7920640000000001
128,1690000012,122,18,1,1.09,B,22.01,1,3FF170A3D70A3D71,4036028F5C28F5C3,26421.0,0.8500910000000002
128,1690000012,123,71,1,0.89,S,4.49,1,3FEC7AE147AE147B,4011F5C28F5C28F6,26844.0,0.850039
128,1690000012,124,12,1,1.09,,1.37,1,3FF170A3D70A3D71,3FF5EB851EB851EC,28294.0,1.075067
128,1690000012,125,20,1,1.09,,13.57,1,3FF170A3D70A3D71,402B23D70A3D70A4,25952.0,0.942087
128,1690000012,126,29,1,1.09,,27.24,1,3FF170A3D70A3D71,403B3D70A3D70A3D,26133.0,0.7930840000000001
128,1690000012,127,18,1,1.09,,27.24,1,3FF170A3D70A3D71,403B3D70A3D70A3D,28547.0,0.7930840000000001
128,1690000012,128,47,1,0.89,S,4.49,1,3FEC7AE147AE147B,4011F5C28F5C28F6,26768.0,0.850039
128,1690000012,129,16,1,1.09,,22.01,1,3FF170A3D70A3D71,4036028F5C28F5C3,26544.0,0.8500910000000002
128,1690000012,130,19,1,0.92,,7.6,1,3FED70A3D70A3D71,401E666666666666,28159.0,0.8500800000000001
128,1690000012,131,16,1,1.09,,22.01,1,3FF170A3D70A3D71,4036028F5C28F5C3,26473.0,0.8500910000000002
128,1690000012,132,48,1,0.89,S,4.49,1,3FEC7AE147AE147B,4011F5C28F5C28F6,26852.0,0.850039
128,1690000012,133,21,1,1.1,,22.72,1,3FF199999999999A,4036B851EB851EB8,27682.0,0.8500800000000002
128,1690000012,134,51,1,0.89,S,6.4,1,3FEC7AE147AE147B,401999999999999A,26026.0,0.83304
128,1690000012,135,22,1,1.12,,20.08,1,3FF1EB851EB851EC,4034147AE147AE14,28519.0,0.8951040000000001
128,1690000012,136,86,1,0.89,S,13.48,1,3FEC7AE147AE147B,402AF5C28F5C28F6,28941.0,0.7700279999999999
128,1690000012,137,31,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,26331.0,0.770022
128,1690000012,138,75,1,0.89,S,13.48,1,3FEC7AE147AE147B,402AF5C28F5C28F6,27182.0,0.7700279999999999
128,1690000012,139,44,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,29530.0,0.770022
128,1690000012,140,87,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,32899.0,0.770022
128,1690000012,141,28,1,0.89,S,13.48,1,3FEC7AE147AE147B,402AF5C28F5C28F6,29346.0,0.7700279999999999
128,1690000012,142,13,1,1.06,,27.35,1,3FF0F5C28F5C28F6,403B59999999999A,32744.0,0.7700899999999999
128,1690000012,143,14,1,1.19,,24.95,1,3FF30A3D70A3D70A,4038F33333333333,26325.0,0.8930949999999999
128,1690000012,144,16,1,1.19,,13.02,1,3FF30A3D70A3D70A,402A0A3D70A3D70A,26626.0,1.035062
128,1690000012,145,19,1,1.19,,13.02,1,3FF30A3D70A3D70A,402A0A3D70A3D70A,26947.0,1.035062
128,1690000012,146,17,1,0.81,,66.04,1,3FE9EB851EB851EC,4050828F5C28F5C3,26345.0,0.2750759999999999
128,1690000012,147,24,1,0.79,B,70.25,1,3FE947AE147AE148,4051900000000000,28528.0,0.235025
128,1690000012,148,7,1,1.19,,13.02,1,3FF30A3D70A3D70A,402A0A3D70A3D70A,26901.0,1.035062
128,1690000012,149,9,1,1.19,,-13.02,1,3FF30A3D70A3D70A,C02A0A3D70A3D70A,25566.0,1.3449379999999995
128,1690000012,150,18,1,0.99,S,-35.85,1,3FEFAE147AE147AE,C041ECCCCCCCCCCD,27908.0,1.344915
128,1690000012,151,13,1,0.99,B,-31.31,1,3FEFAE147AE147AE,C03F4F5C28F5C28F,25362.0,1.299969
128,1690000012,152,9,1,0.99,B,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,25734.0,0.770022
128,1690000012,153,22,1,0.89,S,13.48,1,3FEC7AE147AE147B,402AF5C28F5C28F6,26600.0,0.7700279999999999
128,1690000012,154,19,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,25566.0,0.770022
128,1690000012,155,29,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,25258.0,0.770022
128,1690000012,156,35,1,0.89,B,13.48,1,3FEC7AE147AE147B,402AF5C28F5C28F6,25845.0,0.7700279999999999
128,1690000012,157,10,1,1.19,,35.29,1,3FF30A3D70A3D70A,4041A51EB851EB85,24629.0,0.770049
128,1690000012,158,7,1,1.19,,35.29,1,3FF30A3D70A3D70A,4041A51EB851EB85,25135.0,0.770049
128,1690000012,159,84,1,0.89,S,13.48,1,3FEC7AE147AE147B,402AF5C28F5C28F6,25195.0,0.7700279999999999
128,1690000012,160,16,1,1.17,,34.18,1,3FF2B851EB851EB8,4041170A3D70A3D7,25824.0,0.770094
128,1690000012,161,95,1,0.89,S,13.48,1,3FEC7AE147AE147B,402AF5C28F5C28F6,25426.0,0.7700279999999999
128,1690000012,162,19,1,1.1,,30.0,1,3FF199999999999A,403E000000000000,28178.0,0.77
128,1690000012,163,43,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,26329.0,0.770022
128,1690000012,164,68,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,25436.0,0.770022
128,1690000012,165,20,1,0.99,,22.42,1,3FEFAE147AE147AE,40366B851EB851EC,25537.0,0.768042
128,1690000012,166,149,1,0.79,S,5.06,1,3FE947AE147AE148,40143D70A3D70A3D,24691.0,0.7500260000000001
128,1690000012,167,5,1,0.87,B,12.87,1,3FEBD70A3D70A3D7,4029BD70A3D70A3D,29162.0,0.758031
128,1690000012,168,7,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,23357.0,0.770022
128,1690000012,169,9,1,0.89,S,-48.87,1,3FEC7AE147AE147B,C0486F5C28F5C28F,26073.0,1.324943
128,1690000012,170,8,1,0.99,,-33.83,1,3FEFAE147AE147AE,C040EA3D70A3D70A,24868.0,1.324917
128,1690000012,171,32,1,0.89,B,-48.87,1,3FEC7AE147AE147B,C0486F5C28F5C28F,27915.0,1.324943
128,1690000012,172,15,1,0.93,B,-42.47,1,3FEDC28F5C28F5C3,C0453C28F5C28F5C,22413.0,1.324971
128,1690000012,173,1,1,0.99,,-33.83,1,3FEFAE147AE147AE,C040EA3D70A3D70A,23864.0,1.324917
128,1690000012,174,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,25244.0,0.0
128,1690000012,175,19,1,0.99,,-33.83,1,3FEFAE147AE147AE,C040EA3D70A3D70A,23842.0,1.324917
128,1690000012,176,34,1,0.89,S,-48.87,1,3FEC7AE147AE147B,C0486F5C28F5C28F,25874.0,1.324943
128,1690000012,177,26,1,0.99,,-33.83,1,3FEFAE147AE147AE,C040EA3D70A3D70A,24351.0,1.324917
128,1690000012,178,49,1,0.89,S,-48.87,1,3FEC7AE147AE147B,C0486F5C28F5C28F,24612.0,1.324943
128,1690000012,179,7,1,0.99,,-33.83,1,3FEFAE147AE147AE,C040EA3D70A3D70A,26168.0,1.324917
128,1690000012,180,15,1,0.99,,18.48,1,3FEFAE147AE147AE,40327AE147AE147B,23082.0,0.807048
128,1690000012,181,35,1,0.99,,-32.12,1,3FEFAE147AE147AE,C0400F5C28F5C28F,27242.0,1.307988
128,1690000012,182,36,1,0.89,S,15.73,1,3FEC7AE147AE147B,402F75C28F5C28F6,24643.0,0.750003
128,1690000012,183,35,1,0.99,,24.24,1,3FEFAE147AE147AE,40383D70A3D70A3D,24103.0,0.750024
128,1690000012,184,38,1,0.99,,22.62,1,3FEFAE147AE147AE,40369EB851EB851F,25199.0,0.766062
128,1690000012,185,103,1,0.89,S,15.73,1,3FEC7AE147AE147B,402F75C28F5C28F6,25895.0,0.750003
128,1690000012,186,32,1,0.99,,24.24,1,3FEFAE147AE147AE,40383D70A3D70A3D,25499.0,0.750024
128,1690000012,187,62,1,0.89,S,15.73,1,3FEC7AE147AE147B,402F75C28F5C28F6,26071.0,0.750003
128,1690000012,188,7,1,0.99,,24.24,1,3FEFAE147AE147AE,40383D70A3D70A3D,25739.0,0.750024
128,1690000012,189,10,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,27774.0,0.770022
128,1690000012,190,14,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,26435.0,0.770022
128,1690000012,191,31,1,0.89,S,15.73,1,3FEC7AE147AE147B,402F75C28F5C28F6,27491.0,0.750003
128,1690000012,192,24,1,0.99,,24.24,1,3FEFAE147AE147AE,40383D70A3D70A3D,27269.0,0.750024
128,1690000012,193,13,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,28374.0,0.770022
128,1690000012,194,23,1,0.89,S,15.73,1,3FEC7AE147AE147B,402F75C28F5C28F6,27105.0,0.750003
128,1690000012,195,11,1,0.89,S,15.73,1,3FEC7AE147AE147B,402F75C28F5C28F6,25284.0,0.750003
128,1690000012,196,28,1,0.99,,24.24,1,3FEFAE147AE147AE,40383D70A3D70A3D,27549.0,0.750024
128,1690000012,197,25,1,0.79,S,5.06,1,3FE947AE147AE148,40143D70A3D70A3D,28673.0,0.7500260000000001
128,1690000012,198,38,1,0.89,S,15.73,1,3FEC7AE147AE147B,402F75C28F5C28F6,24101.0,0.750003
128,1690000012,199,32,1,0.99,,24.24,1,3FEFAE147AE147AE,40383D70A3D70A3D,29018.0,0.750024
128,1690000012,200,19,1,0.99,,24.24,1,3FEFAE147AE147AE,40383D70A3D70A3D,23235.0,0.750024
128,1690000012,201,47,1,0.89,S,15.73,1,3FEC7AE147AE147B,402F75C28F5C28F6,24007.0,0.750003
128,1690000012,202,30,1,0.99,,24.24,1,3FEFAE147AE147AE,40383D70A3D70A3D,27510.0,0.750024
128,1690000012,203,27,1,0.99,,24.24,1,3FEFAE147AE147AE,40383D70A3D70A3D,27538.0,0.750024
128,1690000012,204,18,1,0.99,,24.24,1,3FEFAE147AE147AE,40383D70A3D70A3D,27424.0,0.750024
128,1690000012,205,23,1,0.99,,24.24,1,3FEFAE147AE147AE,40383D70A3D70A3D,29307.0,0.750024
128,1690000012,206,25,1,0.99,,24.24,1,3FEFAE147AE147AE,40383D70A3D70A3D,27276.0,0.750024
128,1690000012,207,27,1,0.89,S,15.73,1,3FEC7AE147AE147B,402F75C28F5C28F6,27419.0,0.750003
128,1690000012,208,16,1,0.89,,15.73,1,3FEC7AE147AE147B,402F75C28F5C28F6,28580.0,0.750003
128,1690000012,209,15,1,0.99,,23.43,1,3FEFAE147AE147AE,40376E147AE147AE,29423.0,0.758043
128,1690000012,210,33,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,26981.0,0.770022
128,1690000012,211,30,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,26289.0,0.770022
128,1690000012,212,25,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,25524.0,0.770022
128,1690000012,213,23,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,27101.0,0.770022
128,1690000012,214,22,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,26614.0,0.770022
128,1690000012,215,18,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,25903.0,0.770022
128,1690000012,216,28,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,26535.0,0.770022
128,1690000012,217,33,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,20158.0,0.770022
128,1690000012,218,24,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,25794.0,0.770022
128,1690000012,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,28640.0,0.0
128,1690000012,220,64,1,0.99,,30.6,1,3FEFAE147AE147AE,403E99999999999A,23623.0,0.6870599999999999
128,1690000012,221,45,1,0.89,S,22.8,1,3FEC7AE147AE147B,4036CCCCCCCCCCCD,26980.0,0.68708
128,1690000012,222,41,1,0.98,S,29.89,1,3FEF5C28F5C28F5C,403DE3D70A3D70A4,25348.0,0.6870780000000001
128,1690000012,223,31,1,0.99,,25.35,1,3FEFAE147AE147AE,403959999999999A,28234.0,0.7390349999999999
128,1690000012,224,29,1,0.99,,30.4,1,3FEFAE147AE147AE,403E666666666666,22137.0,0.68904
128,1690000012,225,73,1,0.78,B,11.92,1,3FE8F5C28F5C28F6,4027D70A3D70A3D7,25972.0,0.6870240000000001
128,1690000012,226,26,1,0.99,,-10.2,1,3FEFAE147AE147AE,C024666666666666,26315.0,1.09098
128,1690000012,227,24,1,0.99,,-35.85,1,3FEFAE147AE147AE,C041ECCCCCCCCCCD,21804.0,1.344915
128,1690000012,228,21,1,0.99,,-35.85,1,3FEFAE147AE147AE,C041ECCCCCCCCCCD,24243.0,1.344915
128,1690000012,229,49,1,0.89,S,15.73,1,3FEC7AE147AE147B,402F75C28F5C28F6,22416.0,0.750003
