STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
115,2800001159,167,17,1,0.39,,32.05,1,3FD8F5C28F5C28F6,4040066666666666,19998.0,0.265005
115,2800001159,168,12,1,0.38,,30.26,1,3FD851EB851EB852,403E428F5C28F5C3,14771.0,0.265012
115,2800001159,169,16,1,0.36,B,26.66,1,3FD70A3D70A3D70A,403AA8F5C28F5C29,16364.0,0.264024
115,2800001159,170,26,1,0.37,B,29.45,1,3FD7AE147AE147AE,403D733333333333,17614.0,0.261035
115,2800001159,171,14,1,0.39,,33.33,1,3FD8F5C28F5C28F6,4040AA3D70A3D70A,21212.0,0.260013
115,2800001159,172,8,1,0.4,,33.0,1,3FD999999999999A,4040800000000000,16137.0,0.2679999999999999
115,2800001159,173,23,1,0.39,,29.23,1,3FD8F5C28F5C28F6,403D3AE147AE147B,17137.0,0.276003
115,2800001159,174,18,1,0.39,,29.23,1,3FD8F5C28F5C28F6,403D3AE147AE147B,16311.0,0.276003
115,2800001159,175,13,1,0.41,,32.68,1,3FDA3D70A3D70A3D,4040570A3D70A3D7,15892.0,0.276012
115,2800001159,176,8,1,0.45,,38.66,1,3FDCCCCCCCCCCCCD,4043547AE147AE14,16681.0,0.27603
115,2800001159,177,17,1,0.45,,38.66,1,3FDCCCCCCCCCCCCD,4043547AE147AE14,16580.0,0.27603
115,2800001159,178,17,1,0.45,,38.66,1,3FDCCCCCCCCCCCCD,4043547AE147AE14,15864.0,0.27603
115,2800001159,179,32,1,0.45,,38.66,1,3FDCCCCCCCCCCCCD,4043547AE147AE14,18175.0,0.27603
115,2800001159,180,12,1,0.45,,38.66,1,3FDCCCCCCCCCCCCD,4043547AE147AE14,15134.0,0.27603
115,2800001159,181,15,1,0.45,,38.66,1,3FDCCCCCCCCCCCCD,4043547AE147AE14,17528.0,0.27603
115,2800001159,182,14,1,0.45,,38.66,1,3FDCCCCCCCCCCCCD,4043547AE147AE14,16048.0,0.27603
115,2800001159,183,15,1,0.45,,38.66,1,3FDCCCCCCCCCCCCD,4043547AE147AE14,15825.0,0.27603
115,2800001159,184,12,1,0.45,,38.66,1,3FDCCCCCCCCCCCCD,4043547AE147AE14,16684.0,0.27603
115,2800001159,185,205,1,0.45,,38.66,1,3FDCCCCCCCCCCCCD,4043547AE147AE14,15597.0,0.27603
115,2800001159,186,43,1,0.45,,38.66,1,3FDCCCCCCCCCCCCD,4043547AE147AE14,16271.0,0.27603
115,2800001159,187,16,1,0.45,,38.66,1,3FDCCCCCCCCCCCCD,4043547AE147AE14,18531.0,0.27603
115,2800001159,188,22,1,0.45,,36.66,1,3FDCCCCCCCCCCCCD,4042547AE147AE14,16564.0,0.28503
115,2800001159,189,12,1,0.45,,36.66,1,3FDCCCCCCCCCCCCD,4042547AE147AE14,17580.0,0.28503
115,2800001159,190,24,1,0.45,,37.11,1,3FDCCCCCCCCCCCCD,40428E147AE147AE,17213.0,0.283005
115,2800001159,191,26,1,0.45,,37.11,1,3FDCCCCCCCCCCCCD,40428E147AE147AE,18594.0,0.283005
115,2800001159,192,40,1,0.44,,36.36,1,3FDC28F5C28F5C29,40422E147AE147AE,16972.0,0.280016
115,2800001159,193,48,1,0.42,B,33.8,1,3FDAE147AE147AE1,4040E66666666666,18945.0,0.27804
115,2800001159,194,32,1,0.42,B,34.04,1,3FDAE147AE147AE1,4041051EB851EB85,18918.0,0.277032
115,2800001159,195,30,1,0.42,B,34.28,1,3FDAE147AE147AE1,404123D70A3D70A4,17916.0,0.276024
115,2800001159,196,45,1,0.42,B,34.28,1,3FDAE147AE147AE1,404123D70A3D70A4,18249.0,0.276024
115,2800001159,197,548,1,0.25,S,-10.4,1,3FD0000000000000,C024CCCCCCCCCCCD,18762.0,0.276
115,2800001159,198,2,1,0.43,,35.81,1,3FDB851EB851EB85,4041E7AE147AE148,18935.0,0.2760169999999999
115,2800001159,199,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,19774.0,0.0
115,2800001159,200,45,1,0.42,,34.28,1,3FDAE147AE147AE1,404123D70A3D70A4,18195.0,0.276024
115,2800001159,201,30,1,0.42,,34.28,1,3FDAE147AE147AE1,404123D70A3D70A4,18490.0,0.276024
115,2800001159,202,30,1,0.45,,38.66,1,3FDCCCCCCCCCCCCD,4043547AE147AE14,15636.0,0.27603
115,2800001159,203,17,1,0.45,,38.66,1,3FDCCCCCCCCCCCCD,4043547AE147AE14,15094.0,0.27603
115,2800001159,204,23,1,0.45,,38.66,1,3FDCCCCCCCCCCCCD,4043547AE147AE14,17760.0,0.27603
115,2800001159,205,19,1,0.46,,39.78,1,3FDD70A3D70A3D71,4043E3D70A3D70A4,18223.0,0.277012
115,2800001159,206,23,1,0.49,,43.67,1,3FDF5C28F5C28F5C,4045D5C28F5C28F6,17372.0,0.2760169999999999
115,2800001159,207,19,1,0.49,,43.46,1,3FDF5C28F5C28F5C,4045BAE147AE147B,17225.0,0.277046
115,2800001159,208,31,1,0.49,,43.67,1,3FDF5C28F5C28F5C,4045D5C28F5C28F6,19200.0,0.2760169999999999
115,2800001159,209,23,1,0.49,,43.67,1,3FDF5C28F5C28F5C,4045D5C28F5C28F6,18179.0,0.2760169999999999
115,2800001159,210,16,1,0.49,,43.67,1,3FDF5C28F5C28F5C,4045D5C28F5C28F6,17363.0,0.2760169999999999
115,2800001159,211,16,1,0.49,,43.67,1,3FDF5C28F5C28F5C,4045D5C28F5C28F6,17153.0,0.2760169999999999
115,2800001159,212,15,1,0.49,,43.67,1,3FDF5C28F5C28F5C,4045D5C28F5C28F6,16232.0,0.2760169999999999
115,2800001159,213,9,1,0.49,,43.67,1,3FDF5C28F5C28F5C,4045D5C28F5C28F6,17351.0,0.2760169999999999
115,2800001159,214,10,1,0.49,,43.67,1,3FDF5C28F5C28F5C,4045D5C28F5C28F6,17771.0,0.2760169999999999
115,2800001159,215,7,1,0.49,,43.67,1,3FDF5C28F5C28F5C,4045D5C28F5C28F6,17003.0,0.2760169999999999
115,2800001159,216,14,1,0.49,,43.67,1,3FDF5C28F5C28F5C,4045D5C28F5C28F6,24139.0,0.2760169999999999
115,2800001159,217,20,1,0.49,,43.46,1,3FDF5C28F5C28F5C,4045BAE147AE147B,12927.0,0.277046
115,2800001159,218,24,1,0.25,S,-10.8,1,3FD0000000000000,C02599999999999A,16561.0,0.277
115,2800001159,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,20323.0,0.0
115,2800001159,220,6,1,0.49,,43.46,1,3FDF5C28F5C28F5C,4045BAE147AE147B,14632.0,0.277046
115,2800001159,221,11,1,0.49,,43.46,1,3FDF5C28F5C28F5C,4045BAE147AE147B,17212.0,0.277046
115,2800001159,222,7,1,0.49,,43.46,1,3FDF5C28F5C28F5C,4045BAE147AE147B,17853.0,0.277046
115,2800001159,223,14,1,0.49,,43.46,1,3FDF5C28F5C28F5C,4045BAE147AE147B,20783.0,0.277046
115,2800001159,224,13,1,0.49,,43.46,1,3FDF5C28F5C28F5C,4045BAE147AE147B,17283.0,0.277046
115,2800001159,225,14,1,0.49,,43.46,1,3FDF5C28F5C28F5C,4045BAE147AE147B,19828.0,0.277046
115,2800001159,226,18,1,0.49,,43.46,1,3FDF5C28F5C28F5C,4045BAE147AE147B,16885.0,0.277046
115,2800001159,227,26,1,0.49,,43.46,1,3FDF5C28F5C28F5C,4045BAE147AE147B,15742.0,0.277046
115,2800001159,228,21,1,0.49,,43.46,1,3FDF5C28F5C28F5C,4045BAE147AE147B,17305.0,0.277046
115,2800001159,229,17,1,0.49,,42.24,1,3FDF5C28F5C28F5C,40451EB851EB851F,16274.0,0.283024
115,2800001159,230,29,1,0.49,,42.24,1,3FDF5C28F5C28F5C,40451EB851EB851F,17790.0,0.283024
115,2800001159,231,20,1,0.49,,42.24,1,3FDF5C28F5C28F5C,40451EB851EB851F,17888.0,0.283024
115,2800001159,232,29,1,0.49,,42.24,1,3FDF5C28F5C28F5C,40451EB851EB851F,17306.0,0.283024
115,2800001159,233,20,1,0.49,,42.24,1,3FDF5C28F5C28F5C,40451EB851EB851F,19538.0,0.283024
115,2800001159,234,13,1,0.49,,45.91,1,3FDF5C28F5C28F5C,4046F47AE147AE14,17391.0,0.265041
115,2800001159,235,14,1,0.49,,54.69,1,3FDF5C28F5C28F5C,404B5851EB851EB8,17079.0,0.222019
115,2800001159,236,23,1,0.33,B,40.6,1,3FD51EB851EB851F,40444CCCCCCCCCCD,14761.0,0.19602
115,2800001159,237,18,1,0.33,B,38.18,1,3FD51EB851EB851F,4043170A3D70A3D7,16979.0,0.204006
115,2800001159,238,16,1,0.35,B,36.0,1,3FD6666666666666,4042000000000000,18979.0,0.2239999999999999
115,2800001159,239,16,1,0.49,,54.28,1,3FDF5C28F5C28F5C,404B23D70A3D70A4,16161.0,0.2240279999999999
115,2800001159,240,20,1,0.49,,54.28,1,3FDF5C28F5C28F5C,404B23D70A3D70A4,18048.0,0.2240279999999999
115,2800001159,241,21,1,0.49,,54.28,1,3FDF5C28F5C28F5C,404B23D70A3D70A4,18525.0,0.2240279999999999
115,2800001159,242,19,1,0.49,,54.28,1,3FDF5C28F5C28F5C,404B23D70A3D70A4,17705.0,0.2240279999999999
115,2800001159,243,20,1,0.49,,53.06,1,3FDF5C28F5C28F5C,404A87AE147AE148,15442.0,0.2300059999999999
115,2800001159,244,22,1,0.49,,50.2,1,3FDF5C28F5C28F5C,404919999999999A,18939.0,0.24402
115,2800001159,245,15,1,0.49,,50.2,1,3FDF5C28F5C28F5C,404919999999999A,18166.0,0.24402
115,2800001159,246,31,1,0.47,,48.08,1,3FDE147AE147AE14,40480A3D70A3D70A,20084.0,0.244024
115,2800001159,247,30,1,0.33,S,32.72,1,3FD51EB851EB851F,40405C28F5C28F5C,19314.0,0.222024
115,2800001159,248,30,1,0.33,S,34.84,1,3FD51EB851EB851F,40416B851EB851EC,18667.0,0.215028
115,2800001159,249,24,1,0.44,S,43.18,1,3FDC28F5C28F5C29,4045970A3D70A3D7,13869.0,0.250008
115,2800001159,250,17,1,0.45,,38.44,1,3FDCCCCCCCCCCCCD,40433851EB851EB8,18355.0,0.27702
115,2800001159,251,24,1,0.48,,40.62,1,3FDEB851EB851EB8,40444F5C28F5C28F,20197.0,0.285024
115,2800001159,252,47,1,0.33,,13.63,1,3FD51EB851EB851F,402B428F5C28F5C3,18079.0,0.285021
115,2800001159,253,28,1,0.35,B,18.57,1,3FD6666666666666,403291EB851EB852,18897.0,0.285005
115,2800001159,254,16,1,0.49,,41.83,1,3FDF5C28F5C28F5C,4044EA3D70A3D70A,17916.0,0.285033
115,2800001159,255,36,1,0.49,,42.04,1,3FDF5C28F5C28F5C,4045051EB851EB85,18961.0,0.284004
115,2800001159,256,18,1,0.49,,42.04,1,3FDF5C28F5C28F5C,4045051EB851EB85,18198.0,0.284004
115,2800001159,257,19,1,0.49,,42.04,1,3FDF5C28F5C28F5C,4045051EB851EB85,16325.0,0.284004
115,2800001159,258,16,1,0.49,,42.04,1,3FDF5C28F5C28F5C,4045051EB851EB85,15655.0,0.284004
115,2800001159,259,22,1,0.49,,42.04,1,3FDF5C28F5C28F5C,4045051EB851EB85,13172.0,0.284004
115,2800001159,260,22,1,0.49,,41.63,1,3FDF5C28F5C28F5C,4044D0A3D70A3D71,19532.0,0.286013
115,2800001159,261,12,1,0.49,,41.63,1,3FDF5C28F5C28F5C,4044D0A3D70A3D71,18295.0,0.286013
115,2800001159,262,18,1,0.49,,41.63,1,3FDF5C28F5C28F5C,4044D0A3D70A3D71,18252.0,0.286013
115,2800001159,263,27,1,0.49,,41.63,1,3FDF5C28F5C28F5C,4044D0A3D70A3D71,17785.0,0.286013
115,2800001159,264,16,1,0.49,,41.63,1,3FDF5C28F5C28F5C,4044D0A3D70A3D71,17116.0,0.286013
115,2800001159,265,29,1,0.49,,41.63,1,3FDF5C28F5C28F5C,4044D0A3D70A3D71,17677.0,0.286013
115,2800001159,266,18,1,0.49,,41.63,1,3FDF5C28F5C28F5C,4044D0A3D70A3D71,9016.0,0.286013
115,2800001159,267,27,1,0.49,,41.63,1,3FDF5C28F5C28F5C,4044D0A3D70A3D71,15421.0,0.286013
115,2800001159,268,16,1,0.49,,41.63,1,3FDF5C28F5C28F5C,4044D0A3D70A3D71,15319.0,0.286013
115,2800001159,269,29,1,0.49,,41.63,1,3FDF5C28F5C28F5C,4044D0A3D70A3D71,12802.0,0.286013
115,2800001159,270,15,1,0.49,,41.63,1,3FDF5C28F5C28F5C,4044D0A3D70A3D71,15240.0,0.286013
115,2800001159,271,20,1,0.49,,41.63,1,3FDF5C28F5C28F5C,4044D0A3D70A3D71,21510.0,0.286013
115,2800001159,272,7,1,0.49,,41.63,1,3FDF5C28F5C28F5C,4044D0A3D70A3D71,15603.0,0.286013
115,2800001159,273,9,1,0.49,,41.63,1,3FDF5C28F5C28F5C,4044D0A3D70A3D71,17842.0,0.286013
115,2800001159,274,15,1,0.49,,41.63,1,3FDF5C28F5C28F5C,4044D0A3D70A3D71,12494.0,0.286013
115,2800001159,275,17,1,0.49,,41.63,1,3FDF5C28F5C28F5C,4044D0A3D70A3D71,11392.0,0.286013
115,2800001159,276,14,1,0.49,,41.63,1,3FDF5C28F5C28F5C,4044D0A3D70A3D71,19893.0,0.286013
115,2800001159,277,21,1,0.49,,50.61,1,3FDF5C28F5C28F5C,40494E147AE147AE,18694.0,0.242011
115,2800001159,278,13,1,0.49,,54.69,1,3FDF5C28F5C28F5C,404B5851EB851EB8,17136.0,0.222019
115,2800001159,279,12,1,0.49,,54.69,1,3FDF5C28F5C28F5C,404B5851EB851EB8,17520.0,0.222019
115,2800001159,280,10,1,0.49,,41.63,1,3FDF5C28F5C28F5C,4044D0A3D70A3D71,16570.0,0.286013
115,2800001159,281,3,1,0.49,,54.55,1,3FDF5C28F5C28F5C,404B466666666666,17558.0,0.222705
115,2800001159,282,13,1,0.49,,54.69,1,3FDF5C28F5C28F5C,404B5851EB851EB8,17194.0,0.222019
115,2800001159,283,12,1,0.49,,54.69,1,3FDF5C28F5C28F5C,404B5851EB851EB8,19211.0,0.222019
115,2800001159,284,157,1,0.25,B,10.74,1,3FD0000000000000,40257AE147AE147B,12890.0,0.22315
115,2800001159,285,55,1,0.27,B,15.14,1,3FD147AE147AE148,402E47AE147AE148,14444.0,0.229122
115,2800001159,286,12,1,0.49,,51.83,1,3FDF5C28F5C28F5C,4049EA3D70A3D70A,17094.0,0.236033
115,2800001159,287,19,1,0.49,,52.04,1,3FDF5C28F5C28F5C,404A051EB851EB85,17856.0,0.235004
115,2800001159,288,13,1,0.49,,52.04,1,3FDF5C28F5C28F5C,404A051EB851EB85,17077.0,0.235004
115,2800001159,289,6,1,0.49,,52.68,1,3FDF5C28F5C28F5C,404A570A3D70A3D7,15925.0,0.2318679999999999
115,2800001159,290,18,1,0.49,,52.68,1,3FDF5C28F5C28F5C,404A570A3D70A3D7,16587.0,0.2318679999999999
115,2800001159,291,19,1,0.47,,50.27,1,3FDE147AE147AE14,4049228F5C28F5C3,12156.0,0.2337309999999999
115,2800001159,292,22,1,0.33,B,30.13,1,3FD51EB851EB851F,403E2147AE147AE1,17119.0,0.230571
115,2800001159,293,24,1,0.39,B,39.87,1,3FD8F5C28F5C28F6,4043EF5C28F5C28F,17243.0,0.234507
115,2800001159,294,31,1,0.49,,52.6,1,3FDF5C28F5C28F5C,404A4CCCCCCCCCCD,17036.0,0.23226
115,2800001159,295,21,1,0.49,,52.63,1,3FDF5C28F5C28F5C,404A50A3D70A3D71,17256.0,0.232113
115,2800001159,296,51,1,0.49,,52.66,1,3FDF5C28F5C28F5C,404A547AE147AE14,19362.0,0.231966
115,2800001159,297,19,1,0.49,,52.8,1,3FDF5C28F5C28F5C,404A666666666666,18520.0,0.2312799999999999
115,2800001159,298,38,1,0.49,,52.77,1,3FDF5C28F5C28F5C,404A628F5C28F5C3,18906.0,0.2314269999999999
115,2800001159,299,32,1,0.49,,52.73,1,3FDF5C28F5C28F5C,404A5D70A3D70A3D,16431.0,0.231623
115,2800001159,300,30,1,0.47,,50.03,1,3FDE147AE147AE14,404903D70A3D70A4,18074.0,0.234859
115,2800001159,301,12,1,0.33,B,30.27,1,3FD51EB851EB851F,403E451EB851EB85,18885.0,0.230109
115,2800001159,302,28,1,0.34,B,33.15,1,3FD5C28F5C28F5C3,4040933333333333,17889.0,0.22729
115,2800001159,303,35,1,0.33,S,36.96,1,3FD51EB851EB851F,40427AE147AE147B,19392.0,0.208032
115,2800001159,304,26,1,0.49,,52.33,1,3FDF5C28F5C28F5C,404A2A3D70A3D70A,17265.0,0.233583
115,2800001159,305,32,1,0.49,,47.81,1,3FDF5C28F5C28F5C,4047E7AE147AE148,18604.0,0.255731
115,2800001159,306,17,1,0.49,,44.6,1,3FDF5C28F5C28F5C,40464CCCCCCCCCCD,18005.0,0.27146
115,2800001159,307,21,1,0.49,,44.99,1,3FDF5C28F5C28F5C,40467EB851EB851F,17326.0,0.269549
115,2800001159,308,18,1,0.49,,44.53,1,3FDF5C28F5C28F5C,404643D70A3D70A4,11867.0,0.2718029999999999
115,2800001159,309,23,1,0.49,,42.7,1,3FDF5C28F5C28F5C,404559999999999A,15369.0,0.2807699999999999
115,2800001159,310,68,1,0.33,S,15.68,1,3FD51EB851EB851F,402F5C28F5C28F5C,16475.0,0.278256
115,2800001159,311,48,1,0.49,,42.47,1,3FDF5C28F5C28F5C,40453C28F5C28F5C,17677.0,0.281897
115,2800001159,312,56,1,0.36,S,22.67,1,3FD70A3D70A3D70A,4036AB851EB851EC,19240.0,0.2783879999999999
115,2800001159,313,39,1,0.49,,42.94,1,3FDF5C28F5C28F5C,40457851EB851EB8,17234.0,0.279594
115,2800001159,314,28,1,0.49,,43.03,1,3FDF5C28F5C28F5C,404583D70A3D70A4,17132.0,0.279153
115,2800001159,315,15,1,0.49,,43.24,1,3FDF5C28F5C28F5C,40459EB851EB851F,17107.0,0.278124
115,2800001159,316,16,1,0.49,,43.11,1,3FDF5C28F5C28F5C,40458E147AE147AE,17472.0,0.278761
115,2800001159,317,21,1,0.49,,43.12,1,3FDF5C28F5C28F5C,40458F5C28F5C28F,17569.0,0.2787119999999999
115,2800001159,318,23,1,0.49,,42.95,1,3FDF5C28F5C28F5C,404579999999999A,18098.0,0.279545
115,2800001159,319,12,1,0.49,,43.11,1,3FDF5C28F5C28F5C,40458E147AE147AE,17962.0,0.278761
115,2800001159,320,11,1,0.49,,42.68,1,3FDF5C28F5C28F5C,4045570A3D70A3D7,17304.0,0.2808679999999999
115,2800001159,321,23,1,0.33,S,24.3,1,3FD51EB851EB851F,40384CCCCCCCCCCD,16828.0,0.24981
115,2800001159,322,13,1,0.42,,42.96,1,3FDAE147AE147AE1,40457AE147AE147B,16460.0,0.239568
115,2800001159,323,16,1,0.33,B,23.86,1,3FD51EB851EB851F,4037DC28F5C28F5C,18378.0,0.251262
115,2800001159,324,11,1,0.33,B,13.63,1,3FD51EB851EB851F,402B428F5C28F5C3,15172.0,0.285021
115,2800001159,325,6,1,0.49,,42.8,1,3FDF5C28F5C28F5C,4045666666666666,17557.0,0.28028
115,2800001159,326,14,1,0.33,,27.7,1,3FD51EB851EB851F,403BB33333333333,16710.0,0.23859
115,2800001159,327,14,1,0.33,,22.29,1,3FD51EB851EB851F,40364A3D70A3D70A,18810.0,0.256443
115,2800001159,328,17,1,0.33,,13.63,1,3FD51EB851EB851F,402B428F5C28F5C3,19560.0,0.285021
115,2800001159,329,9,1,0.5,,43.0,1,3FE0000000000000,4045800000000000,19150.0,0.285
115,2800001159,330,19,1,0.49,,42.69,1,3FDF5C28F5C28F5C,40455851EB851EB8,17185.0,0.280819
115,2800001159,331,26,1,0.51,,44.24,1,3FE051EB851EB852,40461EB851EB851F,15897.0,0.284376
115,2800001159,332,19,1,0.55,,48.18,1,3FE199999999999A,4048170A3D70A3D7,14354.0,0.28501
115,2800001159,333,17,1,0.55,,48.18,1,3FE199999999999A,4048170A3D70A3D7,16173.0,0.28501
115,2800001159,334,9,1,0.55,,48.18,1,3FE199999999999A,4048170A3D70A3D7,16046.0,0.28501
115,2800001159,335,19,1,0.42,,32.56,1,3FDAE147AE147AE1,404047AE147AE148,19384.0,0.283248
115,2800001159,336,46,1,0.33,,13.63,1,3FD51EB851EB851F,402B428F5C28F5C3,18173.0,0.285021
115,2800001159,337,44,1,0.33,,28.78,1,3FD51EB851EB851F,403CC7AE147AE148,13941.0,0.2350259999999999
115,2800001159,338,45,1,0.33,,27.44,1,3FD51EB851EB851F,403B70A3D70A3D71,15998.0,0.239448
115,2800001159,339,39,1,0.33,,13.63,1,3FD51EB851EB851F,402B428F5C28F5C3,17487.0,0.285021
115,2800001159,340,43,1,0.35,,18.67,1,3FD6666666666666,4032AB851EB851EC,16917.0,0.284655
115,2800001159,341,22,1,0.55,,48.18,1,3FE199999999999A,4048170A3D70A3D7,15852.0,0.28501
115,2800001159,342,19,1,0.55,,48.18,1,3FE199999999999A,4048170A3D70A3D7,17691.0,0.28501
115,2800001159,343,22,1,0.55,,48.18,1,3FE199999999999A,4048170A3D70A3D7,19081.0,0.28501
115,2800001159,344,209,1,0.25,,-14.0,1,3FD0000000000000,C02C000000000000,17365.0,0.285
115,2800001159,345,94,1,0.3,B,7.3,1,3FD3333333333333,401D333333333333,17975.0,0.2781
115,2800001159,346,42,1,0.55,,48.18,1,3FE199999999999A,4048170A3D70A3D7,18902.0,0.28501
115,2800001159,347,116,1,0.25,S,21.17,1,3FD0000000000000,40352B851EB851EC,18287.0,0.197075
115,2800001159,348,17,1,0.55,,48.18,1,3FE199999999999A,4048170A3D70A3D7,20035.0,0.28501
115,2800001159,349,14,1,0.55,,48.18,1,3FE199999999999A,4048170A3D70A3D7,19079.0,0.28501
115,2800001159,350,17,1,0.55,,48.18,1,3FE199999999999A,4048170A3D70A3D7,19779.0,0.28501
115,2800001159,351,21,1,0.55,,47.87,1,3FE199999999999A,4047EF5C28F5C28F,15988.0,0.286715
115,2800001159,352,17,1,0.55,,44.38,1,3FE199999999999A,404630A3D70A3D71,18164.0,0.30591
115,2800001159,353,12,1,0.55,,45.68,1,3FE199999999999A,4046D70A3D70A3D7,19334.0,0.29876
115,2800001159,354,71,1,0.33,S,20.87,1,3FD51EB851EB851F,4034DEB851EB851F,18139.0,0.261129
115,2800001159,355,28,1,0.55,,51.46,1,3FE199999999999A,4049BAE147AE147B,22125.0,0.26697
115,2800001159,356,34,1,0.55,,48.26,1,3FE199999999999A,40482147AE147AE1,19079.0,0.28457
115,2800001159,357,18,1,0.55,,42.72,1,3FE199999999999A,40455C28F5C28F5C,18990.0,0.31504
115,2800001159,358,17,1,0.49,,44.6,1,3FDF5C28F5C28F5C,40464CCCCCCCCCCD,19485.0,0.27146
115,2800001159,359,21,1,0.49,,44.99,1,3FDF5C28F5C28F5C,40467EB851EB851F,18132.0,0.269549
115,2800001159,360,18,1,0.49,,44.53,1,3FDF5C28F5C28F5C,404643D70A3D70A4,16698.0,0.2718029999999999
115,2800001159,361,23,1,0.49,,42.7,1,3FDF5C28F5C28F5C,404559999999999A,17930.0,0.2807699999999999
115,2800001159,362,57,1,0.32,B,1.75,1,3FD47AE147AE147B,3FFC000000000000,15632.0,0.3144
115,2800001159,363,14,1,0.37,B,20.52,1,3FD7AE147AE147AE,4034851EB851EB85,17772.0,0.294076
115,2800001159,364,14,1,0.55,,49.45,1,3FE199999999999A,4048B9999999999A,18234.0,0.278025
115,2800001159,365,42,1,0.36,S,24.03,1,3FD70A3D70A3D70A,403807AE147AE148,16874.0,0.273492
115,2800001159,366,13,1,0.46,,40.06,1,3FDD70A3D70A3D71,404407AE147AE148,16160.0,0.2757239999999999
115,2800001159,367,31,1,0.36,S,24.27,1,3FD70A3D70A3D70A,4038451EB851EB85,15558.0,0.272628
115,2800001159,368,23,1,0.36,S,24.42,1,3FD70A3D70A3D70A,40386B851EB851EC,15388.0,0.272088
115,2800001159,369,16,1,0.53,,45.61,1,3FE0F5C28F5C28F6,4046CE147AE147AE,15251.0,0.288267
115,2800001159,372,21,1,0.55,,42.36,1,3FE199999999999A,40452E147AE147AE,9389.0,0.31702
115,2800001159,373,13,1,0.55,,42.36,1,3FE199999999999A,40452E147AE147AE,12297.0,0.31702
115,2800001159,374,12,1,0.55,,42.36,1,3FE199999999999A,40452E147AE147AE,12304.0,0.31702
115,2800001159,375,14,1,0.55,,42.36,1,3FE199999999999A,40452E147AE147AE,15190.0,0.31702
115,2800001159,376,17,1,0.55,,42.36,1,3FE199999999999A,40452E147AE147AE,18841.0,0.31702
115,2800001159,377,17,1,0.55,,42.36,1,3FE199999999999A,40452E147AE147AE,13169.0,0.31702
115,2800001159,378,18,1,0.55,,42.36,1,3FE199999999999A,40452E147AE147AE,14960.0,0.31702
115,2800001159,379,16,1,0.55,,42.22,1,3FE199999999999A,40451C28F5C28F5C,14945.0,0.3177900000000001
115,2800001159,380,20,1,0.55,,42.18,1,3FE199999999999A,4045170A3D70A3D7,17895.0,0.31801
115,2800001159,381,12,1,0.55,,42.18,1,3FE199999999999A,4045170A3D70A3D7,15295.0,0.31801
115,2800001159,382,10,1,0.55,,42.18,1,3FE199999999999A,4045170A3D70A3D7,13585.0,0.31801
115,2800001159,383,13,1,0.55,,42.18,1,3FE199999999999A,4045170A3D70A3D7,14090.0,0.31801
115,2800001159,384,20,1,0.55,S,42.18,1,3FE199999999999A,4045170A3D70A3D7,14363.0,0.31801
115,2800001159,385,15,1,0.55,,42.18,1,3FE199999999999A,4045170A3D70A3D7,14617.0,0.31801
115,2800001159,386,11,1,0.55,,42.18,1,3FE199999999999A,4045170A3D70A3D7,13807.0,0.31801
115,2800001159,387,13,1,0.55,,42.18,1,3FE199999999999A,4045170A3D70A3D7,14188.0,0.31801
115,2800001159,388,13,1,0.55,,42.18,1,3FE199999999999A,4045170A3D70A3D7,15209.0,0.31801
115,2800001159,389,13,1,0.55,,42.18,1,3FE199999999999A,4045170A3D70A3D7,12823.0,0.31801
115,2800001159,390,26,1,0.55,,42.18,1,3FE199999999999A,4045170A3D70A3D7,11834.0,0.31801
115,2800001159,391,19,1,0.55,,42.18,1,3FE199999999999A,4045170A3D70A3D7,13912.0,0.31801
115,2800001159,392,17,1,0.55,,42.18,1,3FE199999999999A,4045170A3D70A3D7,15656.0,0.31801
115,2800001159,393,14,1,0.55,,42.18,1,3FE199999999999A,4045170A3D70A3D7,30126.0,0.31801
115,2800001159,394,14,1,0.55,,42.18,1,3FE199999999999A,4045170A3D70A3D7,22931.0,0.31801
115,2800001159,395,12,1,0.55,,42.18,1,3FE199999999999A,4045170A3D70A3D7,20544.0,0.31801
115,2800001159,396,40,1,0.49,S,36.01,1,3FDF5C28F5C28F5C,40420147AE147AE1,16303.0,0.313551
115,2800001159,397,15,1,0.54,,41.4,1,3FE147AE147AE148,4044B33333333333,22148.0,0.31644
115,2800001159,398,29,1,0.55,,42.18,1,3FE199999999999A,4045170A3D70A3D7,19990.0,0.31801
115,2800001159,399,20,1,0.55,,42.18,1,3FE199999999999A,4045170A3D70A3D7,,0.31801
116,2800001159,61,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,14788.0,0.0
116,2800001159,62,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,19583.0,0.0
116,2800001159,63,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,14083.0,0.0
116,2800001159,64,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,17131.0,0.0
116,2800001159,65,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,16144.0,0.0
116,2800001159,66,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,17092.0,0.0
