STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
102.0,4400000329,202.0,10.0,1.0,1.79,,17.7,1.0,3FFCA3D70A3D70A4,4031B33333333333,26216.0,1.47317
102.0,4400000329,203.0,12.0,1.0,1.79,,17.7,1.0,3FFCA3D70A3D70A4,4031B33333333333,24461.0,1.47317
102.0,4400000329,204.0,5.0,1.0,1.79,,17.7,1.0,3FFCA3D70A3D70A4,4031B33333333333,25420.0,1.47317
102.0,4400000329,205.0,13.0,1.0,1.79,,17.7,1.0,3FFCA3D70A3D70A4,4031B33333333333,27295.0,1.47317
102.0,4400000329,206.0,10.0,1.0,1.69,S,12.84,1.0,3FFB0A3D70A3D70A,4029AE147AE147AE,25518.0,1.473004
102.0,4400000329,207.0,10.0,1.0,1.79,,17.7,1.0,3FFCA3D70A3D70A4,4031B33333333333,24388.0,1.47317
102.0,4400000329,208.0,16.0,1.0,1.79,,17.7,1.0,3FFCA3D70A3D70A4,4031B33333333333,27159.0,1.47317
102.0,4400000329,209.0,20.0,1.0,1.79,,17.7,1.0,3FFCA3D70A3D70A4,4031B33333333333,26659.0,1.47317
102.0,4400000329,210.0,12.0,1.0,1.79,,17.7,1.0,3FFCA3D70A3D70A4,4031B33333333333,24983.0,1.47317
102.0,4400000329,211.0,5.0,1.0,1.79,,26.42,1.0,3FFCA3D70A3D70A4,403A6B851EB851EC,24684.0,1.317082
102.0,4400000329,212.0,176.0,1.0,1.04,G,-16.63,1.0,3FF0A3D70A3D70A4,C030A147AE147AE1,23307.0,1.2129520000000005
102.0,4400000329,213.0,43.0,1.0,1.79,,32.23,1.0,3FFCA3D70A3D70A4,40401D70A3D70A3D,25237.0,1.213083
102.0,4400000329,214.0,15.0,1.0,1.79,,32.23,1.0,3FFCA3D70A3D70A4,40401D70A3D70A3D,26235.0,1.213083
102.0,4400000329,215.0,17.0,1.0,1.79,,20.0,1.0,3FFCA3D70A3D70A4,4034000000000000,21449.0,1.4320000000000002
102.0,4400000329,216.0,9.0,1.0,1.79,,36.87,1.0,3FFCA3D70A3D70A4,40426F5C28F5C28F,25712.0,1.130027
102.0,4400000329,217.0,101.0,1.0,1.08,G,-4.62,1.0,3FF147AE147AE148,C0127AE147AE147B,18988.0,1.129896
102.0,4400000329,218.0,7.0,1.0,1.79,,36.87,1.0,3FFCA3D70A3D70A4,40426F5C28F5C28F,25128.0,1.130027
102.0,4400000329,219.0,0.0,1.0,0.0,,0.0,0.0,0000000000000000,0000000000000000,29855.0,0.0
102.0,4400000329,220.0,12.0,1.0,1.79,,17.7,1.0,3FFCA3D70A3D70A4,4031B33333333333,21327.0,1.47317
102.0,4400000329,221.0,13.0,1.0,1.79,,17.7,1.0,3FFCA3D70A3D70A4,4031B33333333333,25468.0,1.47317
102.0,4400000329,222.0,12.0,1.0,1.79,,17.7,1.0,3FFCA3D70A3D70A4,4031B33333333333,25916.0,1.47317
102.0,4400000329,223.0,13.0,1.0,1.86,,20.8,1.0,3FFDC28F5C28F5C3,4034CCCCCCCCCCCD,30442.0,1.4731200000000002
102.0,4400000329,224.0,11.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,23455.0,1.473197
102.0,4400000329,225.0,23.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,27314.0,1.473197
102.0,4400000329,226.0,17.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,24351.0,1.473197
102.0,4400000329,227.0,16.0,1.0,1.99,,30.1,1.0,3FFFD70A3D70A3D7,403E19999999999A,22210.0,1.39101
102.0,4400000329,228.0,15.0,1.0,1.79,S,32.23,1.0,3FFCA3D70A3D70A4,40401D70A3D70A3D,23515.0,1.213083
102.0,4400000329,229.0,13.0,1.0,1.99,,39.04,1.0,3FFFD70A3D70A3D7,4043851EB851EB85,22286.0,1.213104
102.0,4400000329,230.0,15.0,1.0,1.99,,39.04,1.0,3FFFD70A3D70A3D7,4043851EB851EB85,24319.0,1.213104
102.0,4400000329,231.0,11.0,1.0,1.99,,27.18,1.0,3FFFD70A3D70A3D7,403B2E147AE147AE,23898.0,1.449118
102.0,4400000329,232.0,15.0,1.0,1.99,,39.04,1.0,3FFFD70A3D70A3D7,4043851EB851EB85,23307.0,1.213104
102.0,4400000329,233.0,11.0,1.0,1.99,,27.18,1.0,3FFFD70A3D70A3D7,403B2E147AE147AE,26804.0,1.449118
102.0,4400000329,234.0,9.0,1.0,1.68,B,32.73,1.0,3FFAE147AE147AE1,40405D70A3D70A3D,25809.0,1.130136
102.0,4400000329,235.0,10.0,1.0,1.99,B,27.73,1.0,3FFFD70A3D70A3D7,403BBAE147AE147B,24042.0,1.438173
102.0,4400000329,236.0,31.0,1.0,0.99,S,-48.78,1.0,3FEFAE147AE147AE,C04863D70A3D70A4,20224.0,1.472922
102.0,4400000329,237.0,8.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,25921.0,1.473197
102.0,4400000329,238.0,13.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,25367.0,1.473197
102.0,4400000329,239.0,5.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,21516.0,1.473197
102.0,4400000329,240.0,13.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,25911.0,1.473197
102.0,4400000329,241.0,10.0,1.0,1.99,,27.18,1.0,3FFFD70A3D70A3D7,403B2E147AE147AE,23404.0,1.449118
102.0,4400000329,242.0,37.0,1.0,1.18,,19.49,1.0,3FF2E147AE147AE1,40337D70A3D70A3D,23903.0,0.950018
102.0,4400000329,243.0,17.0,1.0,1.87,G,47.21,1.0,3FFDEB851EB851EC,40479AE147AE147B,20674.0,0.987173
102.0,4400000329,244.0,6.0,1.0,1.99,,38.04,1.0,3FFFD70A3D70A3D7,4043051EB851EB85,25686.0,1.2330039999999998
102.0,4400000329,245.0,8.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,24164.0,1.473197
102.0,4400000329,246.0,11.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,25954.0,1.473197
102.0,4400000329,247.0,19.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,24155.0,1.473197
102.0,4400000329,248.0,11.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,23919.0,1.473197
102.0,4400000329,249.0,3.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,18009.0,1.473197
102.0,4400000329,250.0,5.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,24398.0,1.473197
102.0,4400000329,251.0,13.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,26009.0,1.473197
102.0,4400000329,252.0,11.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,23561.0,1.473197
102.0,4400000329,253.0,11.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,24813.0,1.473197
102.0,4400000329,254.0,9.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,22894.0,1.473197
102.0,4400000329,255.0,12.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,24832.0,1.473197
102.0,4400000329,256.0,6.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,23231.0,1.473197
102.0,4400000329,257.0,5.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,20352.0,1.473197
102.0,4400000329,258.0,9.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,19696.0,1.473197
102.0,4400000329,259.0,9.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,12685.0,1.473197
102.0,4400000329,260.0,10.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,25076.0,1.473197
102.0,4400000329,261.0,8.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,23672.0,1.473197
102.0,4400000329,278.0,7.0,1.0,1.99,,39.63,1.0,3FFFD70A3D70A3D7,4043D0A3D70A3D71,23135.0,1.2013629999999995
102.0,4400000329,279.0,47.0,1.0,1.5,S,21.86,1.0,3FF8000000000000,4035DC28F5C28F5C,24026.0,1.1721
102.0,4400000329,280.0,5.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,22202.0,1.473197
102.0,4400000329,281.0,14.0,1.0,1.99,,31.57,1.0,3FFFD70A3D70A3D7,403F91EB851EB852,22952.0,1.361757
102.0,4400000329,282.0,7.0,1.0,1.99,,39.63,1.0,3FFFD70A3D70A3D7,4043D0A3D70A3D71,21896.0,1.2013629999999995
102.0,4400000329,283.0,47.0,1.0,1.5,S,21.86,1.0,3FF8000000000000,4035DC28F5C28F5C,25006.0,1.1721
102.0,4400000329,286.0,67.0,1.0,1.06,G,20.41,1.0,3FF0F5C28F5C28F6,403468F5C28F5C29,22389.0,0.8436540000000001
102.0,4400000329,287.0,9.0,1.0,1.99,,49.15,1.0,3FFFD70A3D70A3D7,4048933333333333,24932.0,1.011915
102.0,4400000329,288.0,14.0,1.0,1.99,,39.04,1.0,3FFFD70A3D70A3D7,4043851EB851EB85,22613.0,1.213104
102.0,4400000329,289.0,8.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,22198.0,1.473197
102.0,4400000329,290.0,12.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,22728.0,1.473197
102.0,4400000329,291.0,10.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,16533.0,1.473197
102.0,4400000329,292.0,12.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,20460.0,1.473197
102.0,4400000329,293.0,9.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,21889.0,1.473197
102.0,4400000329,294.0,9.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,22773.0,1.473197
102.0,4400000329,295.0,10.0,1.0,1.75,S,33.08,1.0,3FFC000000000000,40408A3D70A3D70A,21674.0,1.1711
102.0,4400000329,296.0,6.0,1.0,1.99,,39.74,1.0,3FFFD70A3D70A3D7,4043DEB851EB851F,25762.0,1.199174
102.0,4400000329,297.0,14.0,1.0,1.99,,39.04,1.0,3FFFD70A3D70A3D7,4043851EB851EB85,24109.0,1.213104
102.0,4400000329,298.0,11.0,1.0,1.99,,27.16,1.0,3FFFD70A3D70A3D7,403B28F5C28F5C29,23918.0,1.4495159999999998
102.0,4400000329,299.0,2.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,19771.0,1.473197
102.0,4400000329,300.0,10.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,23632.0,1.473197
102.0,4400000329,301.0,10.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,24484.0,1.473197
102.0,4400000329,302.0,6.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,19637.0,1.473197
102.0,4400000329,303.0,16.0,1.0,1.49,S,15.82,1.0,3FF7D70A3D70A3D7,402FA3D70A3D70A4,24567.0,1.254282
102.0,4400000329,304.0,5.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,22320.0,1.473197
102.0,4400000329,305.0,11.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,24027.0,1.473197
102.0,4400000329,306.0,11.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,23090.0,1.473197
102.0,4400000329,307.0,7.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,22749.0,1.473197
102.0,4400000329,308.0,7.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,15463.0,1.473197
102.0,4400000329,309.0,6.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,20202.0,1.473197
102.0,4400000329,310.0,15.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,20424.0,1.473197
102.0,4400000329,311.0,8.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,22948.0,1.473197
102.0,4400000329,312.0,6.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,24114.0,1.473197
102.0,4400000329,313.0,14.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,22912.0,1.473197
102.0,4400000329,314.0,14.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,22150.0,1.473197
102.0,4400000329,315.0,7.0,1.0,1.99,,35.31,1.0,3FFFD70A3D70A3D7,4041A7AE147AE148,22749.0,1.287331
102.0,4400000329,316.0,14.0,1.0,1.67,S,27.36,1.0,3FFAB851EB851EB8,403B5C28F5C28F5C,22937.0,1.213088
102.0,4400000329,317.0,10.0,1.0,1.92,B,37.01,1.0,3FFEB851EB851EB8,40428147AE147AE1,24030.0,1.209408
102.0,4400000329,318.0,10.0,1.0,1.66,B,27.32,1.0,3FFA8F5C28F5C28F,403B51EB851EB852,23172.0,1.206488
102.0,4400000329,319.0,10.0,1.0,1.76,B,31.31,1.0,3FFC28F5C28F5C29,403F4F5C28F5C28F,21266.0,1.208944
102.0,4400000329,320.0,8.0,1.0,1.99,,39.04,1.0,3FFFD70A3D70A3D7,4043851EB851EB85,22796.0,1.213104
102.0,4400000329,321.0,24.0,1.0,1.99,,27.06,1.0,3FFFD70A3D70A3D7,403B0F5C28F5C28F,22159.0,1.4515060000000002
102.0,4400000329,322.0,17.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,22492.0,1.473197
102.0,4400000329,323.0,7.0,1.0,1.99,,22.79,1.0,3FFFD70A3D70A3D7,4036CA3D70A3D70A,24099.0,1.536479
102.0,4400000329,324.0,13.0,1.0,1.99,,18.54,1.0,3FFFD70A3D70A3D7,40328A3D70A3D70A,19921.0,1.621054
102.0,4400000329,325.0,8.0,1.0,1.99,,18.54,1.0,3FFFD70A3D70A3D7,40328A3D70A3D70A,23529.0,1.621054
102.0,4400000329,326.0,15.0,1.0,2.08,,22.19,1.0,4000A3D70A3D70A4,403630A3D70A3D71,23328.0,1.618448
102.0,4400000329,327.0,9.0,1.0,2.19,,25.98,1.0,4001851EB851EB85,4039FAE147AE147B,24758.0,1.621038
102.0,4400000329,328.0,11.0,1.0,2.19,,25.98,1.0,4001851EB851EB85,4039FAE147AE147B,23956.0,1.621038
102.0,4400000329,329.0,13.0,1.0,2.19,,30.09,1.0,4001851EB851EB85,403E170A3D70A3D7,23405.0,1.531029
102.0,4400000329,330.0,31.0,1.0,1.5,S,17.93,1.0,3FF8000000000000,4031EE147AE147AE,23009.0,1.23105
102.0,4400000329,331.0,11.0,1.0,2.19,,41.09,1.0,4001851EB851EB85,40448B851EB851EC,20732.0,1.290129
102.0,4400000329,332.0,17.0,1.0,2.19,,28.07,1.0,4001851EB851EB85,403C11EB851EB852,15921.0,1.575267
102.0,4400000329,333.0,12.0,1.0,2.19,,25.98,1.0,4001851EB851EB85,4039FAE147AE147B,21064.0,1.621038
102.0,4400000329,334.0,12.0,1.0,2.19,,30.43,1.0,4001851EB851EB85,403E6E147AE147AE,21289.0,1.523583
102.0,4400000329,335.0,18.0,1.0,1.5,S,17.93,1.0,3FF8000000000000,4031EE147AE147AE,25343.0,1.23105
102.0,4400000329,336.0,11.0,1.0,2.19,,40.01,1.0,4001851EB851EB85,40440147AE147AE1,24848.0,1.313781
102.0,4400000329,337.0,5.0,1.0,2.19,,30.73,1.0,4001851EB851EB85,403EBAE147AE147B,18553.0,1.517013
102.0,4400000329,338.0,14.0,1.0,2.0,S,31.95,1.0,4000000000000000,403FF33333333333,22496.0,1.361
102.0,4400000329,339.0,11.0,1.0,2.17,,37.35,1.0,40015C28F5C28F5C,4042ACCCCCCCCCCD,23217.0,1.3595050000000002
102.0,4400000329,340.0,5.0,1.0,2.19,,28.35,1.0,4001851EB851EB85,403C59999999999A,23687.0,1.5691349999999995
102.0,4400000329,341.0,14.0,1.0,2.19,,25.98,1.0,4001851EB851EB85,4039FAE147AE147B,23524.0,1.621038
102.0,4400000329,342.0,9.0,1.0,2.19,,25.98,1.0,4001851EB851EB85,4039FAE147AE147B,24820.0,1.621038
102.0,4400000329,343.0,12.0,1.0,2.19,,25.98,1.0,4001851EB851EB85,4039FAE147AE147B,24127.0,1.621038
102.0,4400000329,344.0,14.0,1.0,2.19,,25.98,1.0,4001851EB851EB85,4039FAE147AE147B,19639.0,1.621038
102.0,4400000329,345.0,12.0,1.0,2.19,,25.98,1.0,4001851EB851EB85,4039FAE147AE147B,22917.0,1.621038
102.0,4400000329,346.0,10.0,1.0,2.19,,25.98,1.0,4001851EB851EB85,4039FAE147AE147B,23016.0,1.621038
102.0,4400000329,347.0,16.0,1.0,2.19,,25.98,1.0,4001851EB851EB85,4039FAE147AE147B,22444.0,1.621038
102.0,4400000329,348.0,17.0,1.0,2.19,,33.31,1.0,4001851EB851EB85,4040A7AE147AE148,25782.0,1.460511
102.0,4400000329,349.0,20.0,1.0,1.66,S,26.22,1.0,3FFA8F5C28F5C28F,403A3851EB851EB8,22339.0,1.224748
102.0,4400000329,350.0,11.0,1.0,2.19,,38.93,1.0,4001851EB851EB85,4043770A3D70A3D7,23046.0,1.337433
102.0,4400000329,351.0,17.0,1.0,2.19,,25.98,1.0,4001851EB851EB85,4039FAE147AE147B,22369.0,1.621038
102.0,4400000329,352.0,19.0,1.0,2.19,,25.98,1.0,4001851EB851EB85,4039FAE147AE147B,22477.0,1.621038
102.0,4400000329,353.0,5.0,1.0,2.19,,25.98,1.0,4001851EB851EB85,4039FAE147AE147B,23218.0,1.621038
102.0,4400000329,354.0,7.0,1.0,2.19,,25.98,1.0,4001851EB851EB85,4039FAE147AE147B,21419.0,1.621038
102.0,4400000329,355.0,13.0,1.0,2.19,,25.98,1.0,4001851EB851EB85,4039FAE147AE147B,25713.0,1.621038
102.0,4400000329,356.0,4.0,1.0,2.19,,25.98,1.0,4001851EB851EB85,4039FAE147AE147B,19958.0,1.621038
102.0,4400000329,357.0,7.0,1.0,2.19,,25.98,1.0,4001851EB851EB85,4039FAE147AE147B,21850.0,1.621038
102.0,4400000329,358.0,9.0,1.0,2.19,,25.98,1.0,4001851EB851EB85,4039FAE147AE147B,22844.0,1.621038
102.0,4400000329,359.0,5.0,1.0,2.19,,25.98,1.0,4001851EB851EB85,4039FAE147AE147B,21900.0,1.621038
102.0,4400000329,360.0,6.0,1.0,2.19,,25.98,1.0,4001851EB851EB85,4039FAE147AE147B,18615.0,1.621038
102.0,4400000329,361.0,11.0,1.0,2.19,,25.98,1.0,4001851EB851EB85,4039FAE147AE147B,21392.0,1.621038
102.0,4400000329,362.0,8.0,1.0,2.19,,25.98,1.0,4001851EB851EB85,4039FAE147AE147B,19166.0,1.621038
102.0,4400000329,363.0,10.0,1.0,2.23,,27.3,1.0,4001D70A3D70A3D7,403B4CCCCCCCCCCD,24523.0,1.62121
102.0,4400000329,364.0,8.0,1.0,2.29,,29.21,1.0,400251EB851EB852,403D35C28F5C28F6,24152.0,1.621091
102.0,4400000329,365.0,11.0,1.0,2.29,,29.21,1.0,400251EB851EB852,403D35C28F5C28F6,22896.0,1.621091
102.0,4400000329,366.0,9.0,1.0,2.29,,37.17,1.0,400251EB851EB852,404295C28F5C28F6,26388.0,1.438807
102.0,4400000329,367.0,35.0,1.0,1.75,S,30.8,1.0,3FFC000000000000,403ECCCCCCCCCCCD,23442.0,1.211
102.0,4400000329,368.0,28.0,1.0,2.29,,45.01,1.0,400251EB851EB852,40468147AE147AE1,23753.0,1.2592710000000005
102.0,4400000329,369.0,7.0,1.0,2.29,,37.32,1.0,400251EB851EB852,4042A8F5C28F5C29,22870.0,1.435372
102.0,4400000329,370.0,7.0,1.0,2.29,,37.32,1.0,400251EB851EB852,4042A8F5C28F5C29,23412.0,1.435372
102.0,4400000329,371.0,6.0,1.0,2.29,,32.19,1.0,400251EB851EB852,40401851EB851EB8,23641.0,1.552849
102.0,4400000329,372.0,21.0,1.0,1.71,S,29.18,1.0,3FFB5C28F5C28F5C,403D2E147AE147AE,13481.0,1.2110219999999998
102.0,4400000329,373.0,20.0,1.0,2.29,,45.48,1.0,400251EB851EB852,4046BD70A3D70A3D,18585.0,1.248508
102.0,4400000329,374.0,14.0,1.0,2.29,,37.32,1.0,400251EB851EB852,4042A8F5C28F5C29,18755.0,1.435372
102.0,4400000329,375.0,11.0,1.0,2.29,,29.21,1.0,400251EB851EB852,403D35C28F5C28F6,22866.0,1.621091
102.0,4400000329,376.0,18.0,1.0,2.29,,29.21,1.0,400251EB851EB852,403D35C28F5C28F6,27946.0,1.621091
102.0,4400000329,377.0,11.0,1.0,2.29,,29.21,1.0,400251EB851EB852,403D35C28F5C28F6,19074.0,1.621091
102.0,4400000329,378.0,9.0,1.0,2.29,,29.21,1.0,400251EB851EB852,403D35C28F5C28F6,22809.0,1.621091
102.0,4400000329,379.0,11.0,1.0,2.29,,29.21,1.0,400251EB851EB852,403D35C28F5C28F6,23007.0,1.621091
102.0,4400000329,380.0,12.0,1.0,2.29,,29.21,1.0,400251EB851EB852,403D35C28F5C28F6,25827.0,1.621091
102.0,4400000329,381.0,11.0,1.0,2.29,,29.21,1.0,400251EB851EB852,403D35C28F5C28F6,22905.0,1.621091
102.0,4400000329,382.0,12.0,1.0,2.29,,29.21,1.0,400251EB851EB852,403D35C28F5C28F6,20972.0,1.621091
102.0,4400000329,383.0,18.0,1.0,1.79,S,9.44,1.0,3FFCA3D70A3D70A4,4022E147AE147AE1,22056.0,1.621024
102.0,4400000329,384.0,19.0,1.0,2.29,,39.38,1.0,400251EB851EB852,4043B0A3D70A3D71,21996.0,1.388198
102.0,4400000329,385.0,16.0,1.0,2.29,,39.38,1.0,400251EB851EB852,4043B0A3D70A3D71,21917.0,1.388198
102.0,4400000329,386.0,18.0,1.0,2.0,B,26.83,1.0,4000000000000000,403AD47AE147AE14,20950.0,1.4634
102.0,4400000329,387.0,27.0,1.0,1.99,B,37.28,1.0,3FFFD70A3D70A3D7,4042A3D70A3D70A4,22174.0,1.248128
102.0,4400000329,388.0,27.0,1.0,1.99,B,37.28,1.0,3FFFD70A3D70A3D7,4042A3D70A3D70A4,24239.0,1.248128
102.0,4400000329,389.0,13.0,1.0,2.29,,39.38,1.0,400251EB851EB852,4043B0A3D70A3D71,20803.0,1.388198
102.0,4400000329,390.0,16.0,1.0,2.29,,39.38,1.0,400251EB851EB852,4043B0A3D70A3D71,19343.0,1.388198
102.0,4400000329,391.0,12.0,1.0,2.29,,37.13,1.0,400251EB851EB852,404290A3D70A3D71,21386.0,1.439723
102.0,4400000329,392.0,14.0,1.0,2.29,,39.38,1.0,400251EB851EB852,4043B0A3D70A3D71,23148.0,1.388198
102.0,4400000329,393.0,11.0,1.0,2.29,,39.38,1.0,400251EB851EB852,4043B0A3D70A3D71,26941.0,1.388198
102.0,4400000329,394.0,11.0,1.0,2.29,,39.38,1.0,400251EB851EB852,4043B0A3D70A3D71,25568.0,1.388198
102.0,4400000329,395.0,9.0,1.0,2.29,,29.21,1.0,400251EB851EB852,403D35C28F5C28F6,24278.0,1.621091
102.0,4400000329,396.0,13.0,1.0,2.29,,29.21,1.0,400251EB851EB852,403D35C28F5C28F6,18151.0,1.621091
102.0,4400000329,397.0,16.0,1.0,2.29,,29.21,1.0,400251EB851EB852,403D35C28F5C28F6,23818.0,1.621091
102.0,4400000329,398.0,11.0,1.0,2.29,,29.21,1.0,400251EB851EB852,403D35C28F5C28F6,21701.0,1.621091
102.0,4400000329,399.0,9.0,1.0,2.29,,29.21,1.0,400251EB851EB852,403D35C28F5C28F6,,1.621091
44.0,4400000329,1.0,21.0,1.0,1.3,B,3.85,1.0,3FF4CCCCCCCCCCCD,400ECCCCCCCCCCCD,15124.0,1.24995
44.0,4400000329,2.0,19.0,1.0,1.3,B,3.85,1.0,3FF4CCCCCCCCCCCD,400ECCCCCCCCCCCD,15895.0,1.24995
44.0,4400000329,3.0,19.0,1.0,1.3,,3.85,1.0,3FF4CCCCCCCCCCCD,400ECCCCCCCCCCCD,15398.0,1.24995
44.0,4400000329,4.0,59.0,1.0,1.39,,10.07,1.0,3FF63D70A3D70A3D,402423D70A3D70A4,15570.0,1.250027
44.0,4400000329,5.0,25.0,1.0,1.62,,22.84,1.0,3FF9EB851EB851EC,4036D70A3D70A3D7,15611.0,1.2499920000000002
44.0,4400000329,6.0,13.0,1.0,1.62,,22.84,1.0,3FF9EB851EB851EC,4036D70A3D70A3D7,15317.0,1.2499920000000002
44.0,4400000329,7.0,18.0,1.0,1.62,,22.84,1.0,3FF9EB851EB851EC,4036D70A3D70A3D7,16311.0,1.2499920000000002
44.0,4400000329,8.0,23.0,1.0,1.62,,22.84,1.0,3FF9EB851EB851EC,4036D70A3D70A3D7,16239.0,1.2499920000000002
44.0,4400000329,9.0,22.0,1.0,1.62,,22.84,1.0,3FF9EB851EB851EC,4036D70A3D70A3D7,15230.0,1.2499920000000002
44.0,4400000329,10.0,42.0,1.0,1.62,,22.84,1.0,3FF9EB851EB851EC,4036D70A3D70A3D7,19162.0,1.2499920000000002
44.0,4400000329,11.0,21.0,1.0,1.39,B,10.07,1.0,3FF63D70A3D70A3D,402423D70A3D70A4,13809.0,1.250027
44.0,4400000329,12.0,14.0,1.0,1.62,B,22.84,1.0,3FF9EB851EB851EC,4036D70A3D70A3D7,15194.0,1.2499920000000002
44.0,4400000329,13.0,4608.0,1.0,1.62,,22.84,0.0,3FF9EB851EB851EC,4036D70A3D70A3D7,15691.0,1.2499920000000002
44.0,4400000329,14.0,22.0,1.0,1.62,,22.84,1.0,3FF9EB851EB851EC,4036D70A3D70A3D7,17459.0,1.2499920000000002
44.0,4400000329,15.0,15.0,1.0,1.62,,22.84,1.0,3FF9EB851EB851EC,4036D70A3D70A3D7,15806.0,1.2499920000000002
44.0,4400000329,16.0,14.0,1.0,1.62,,22.84,1.0,3FF9EB851EB851EC,4036D70A3D70A3D7,15136.0,1.2499920000000002
44.0,4400000329,17.0,23.0,1.0,1.49,,16.11,1.0,3FF7D70A3D70A3D7,40301C28F5C28F5C,14823.0,1.249961
44.0,4400000329,18.0,19.0,1.0,1.62,,22.84,1.0,3FF9EB851EB851EC,4036D70A3D70A3D7,15148.0,1.2499920000000002
44.0,4400000329,19.0,17.0,1.0,1.45,B,13.79,1.0,3FF7333333333333,402B947AE147AE14,15657.0,1.250045
44.0,4400000329,20.0,27.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,16220.0,1.250045
44.0,4400000329,21.0,18.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,15884.0,1.324958
44.0,4400000329,22.0,16.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,16030.0,1.324958
